Date,Adj Close,Close,High,Low,Open,Volume
2005-02-04,17.92319107055664,47.89299774169922,48.38471221923828,47.80448913574219,48.28636932373047,309783
2005-02-07,18.007837295532227,48.11918640136719,48.483055114746094,47.99134063720703,48.43388366699219,404548
2005-02-08,17.959993362426758,47.99134063720703,48.089683532714844,47.81432342529297,48.030677795410156,394227
2005-02-09,17.809101104736328,47.588134765625,48.247032165527344,47.558631896972656,48.14868927001953,339539
2005-02-10,17.437381744384766,46.594871520996094,47.82415771484375,46.594871520996094,47.696311950683594,845668
2005-02-11,17.407943725585938,46.516197204589844,47.007911682128906,45.985145568847656,46.82106018066406,664801
2005-02-14,17.275449752807617,46.16216278076172,46.909568786621094,46.16216278076172,46.79155731201172,417747
2005-02-15,17.13192367553711,45.77862548828125,46.063819885253906,45.77862548828125,45.92613983154297,756658
2005-02-16,17.761255264282227,47.460289001464844,47.548797607421875,46.221168518066406,46.221168518066406,1255005
2005-02-17,17.672929763793945,47.224266052246094,47.64714050292969,46.81122589111328,47.64714050292969,811713
2005-02-18,18.144006729125977,48.483055114746094,48.92559814453125,48.089683532714844,48.089683532714844,1370627
2005-02-21,18.60405158996582,49.71234130859375,50.19422149658203,49.09278106689453,49.09278106689453,914515
2005-02-22,18.401634216308594,49.17145538330078,51.089141845703125,48.67974090576172,50.65643310546875,905477
2005-02-23,17.739177703857422,47.401283264160156,48.728912353515625,47.401283264160156,48.67974090576172,784779
2005-02-24,18.081449508666992,48.31587219238281,48.38471221923828,47.696311950683594,47.696311950683594,878766
2005-02-25,18.081449508666992,48.31587219238281,48.67974090576172,48.13885498046875,48.13885498046875,3856525
2005-02-28,18.107200622558594,48.38471221923828,48.45355224609375,47.873329162597656,48.28636932373047,335048
2005-03-01,17.838546752929688,47.66680908203125,48.188026428222656,47.37178039550781,48.188026428222656,505824
2005-03-02,17.73550033569336,47.391448974609375,48.05034637451172,47.391448974609375,47.59796905517578,486161
2005-03-03,18.132972717285156,48.45355224609375,48.85675811767578,47.60780334472656,48.089683532714844,767327
2005-03-04,18.364830017089844,49.07311248779297,49.07311248779297,48.650238037109375,48.67974090576172,444341
2005-03-07,18.43843650817871,49.269798278808594,49.40747833251953,49.08294677734375,49.17145538330078,504019
2005-03-08,18.530439376831055,49.515655517578125,49.71234130859375,49.3189697265625,49.368141174316406,456949
2005-03-09,18.328025817871094,48.974769592285156,49.81068420410156,48.77808380126953,49.61399841308594,297067
2005-03-10,18.23233413696289,48.719078063964844,48.82725524902344,48.63056945800781,48.660072326660156,538129
2005-03-11,18.258100509643555,48.78791809082031,48.78791809082031,48.345375061035156,48.728912353515625,345872
2005-03-14,18.144006729125977,48.483055114746094,48.719078063964844,48.38471221923828,48.67974090576172,622768
2005-03-15,18.110885620117188,48.39454650878906,48.650238037109375,48.345375061035156,48.483055114746094,628590
2005-03-16,18.26913833618164,48.817420959472656,48.91576385498047,48.38471221923828,48.39454650878906,421490
2005-03-17,18.224977493286133,48.69940948486328,49.01410675048828,47.99134063720703,48.66990661621094,581762
2005-03-18,18.180810928344727,48.581398010253906,49.07311248779297,48.483055114746094,48.54206085205078,301396
2005-03-21,18.26913833618164,48.817420959472656,48.91576385498047,48.67974090576172,48.67974090576172,330533
2005-03-22,18.180810928344727,48.581398010253906,48.974769592285156,48.28636932373047,48.896095275878906,557656
2005-03-23,17.57356071472168,46.958740234375,48.3748779296875,46.958740234375,48.3748779296875,1107297
2005-03-24,17.371145248413086,46.41785430908203,47.48979187011719,45.87696838378906,46.72271728515625,2078514
2005-03-29,17.301212310791016,46.23100280761719,47.68647766113281,45.975311279296875,46.693214416503906,503143
2005-03-30,17.37850570678711,46.437522888183594,46.437522888183594,45.47376251220703,46.0146484375,490782
2005-03-31,17.676607131958008,47.234100341796875,47.49962615966797,46.70304870605469,47.01774597167969,659617
2005-04-01,17.809101104736328,47.588134765625,47.715980529785156,47.45045471191406,47.696311950683594,454070
2005-04-04,17.51835060119629,46.81122589111328,47.155426025390625,46.56536865234375,47.05708312988281,402256
2005-04-05,17.628761291503906,47.10625457763672,47.20459747314453,46.762054443359375,47.007911682128906,725706
2005-04-06,17.588279724121094,46.998077392578125,47.35211181640625,46.762054443359375,47.302940368652344,540448
2005-04-07,17.628761291503906,47.10625457763672,47.302940368652344,46.66371154785156,47.10625457763672,299241
2005-04-08,17.628761291503906,47.10625457763672,47.25376892089844,46.93907165527344,47.10625457763672,268590
2005-04-11,17.389541625976562,46.46702575683594,47.28327178955078,46.437522888183594,46.958740234375,309915
2005-04-12,17.07671546936035,45.63111114501953,46.31951141357422,45.5426025390625,46.31951141357422,1157857
2005-04-13,17.15032196044922,45.827796936035156,46.41785430908203,45.77862548828125,45.92613983154297,1270347
2005-04-14,16.73812484741211,44.726356506347656,45.434425354003906,44.5985107421875,45.38525390625,1910780
2005-04-15,16.292802810668945,43.536407470703125,44.155967712402344,43.290550231933594,44.155967712402344,1843404
2005-04-18,16.267044067382812,43.467567443847656,43.762596130371094,42.78900146484375,42.78900146484375,1138609
2005-04-19,16.67923927307129,44.569007873535156,44.569007873535156,43.91011047363281,43.94944763183594,1154203
2005-04-20,16.682920455932617,44.57884216308594,45.13939666748047,44.30348205566406,45.13939666748047,680009
2005-04-21,16.487865447998047,44.05762481689453,44.45099639892578,43.75276184082031,43.762596130371094,1060269
2005-04-22,16.863262176513672,45.06072235107422,45.188568115234375,44.47066116333008,44.726356506347656,733639
2005-04-26,16.855894088745117,45.041053771972656,45.670448303222656,44.795196533203125,45.48359680175781,841167
2005-04-27,16.587236404418945,44.323150634765625,44.864036560058594,44.323150634765625,44.84436798095703,836102
2005-04-28,16.635074615478516,44.45099639892578,44.84436798095703,44.30348205566406,44.30348205566406,738631
2005-04-29,16.837495803833008,44.99188232421875,44.99188232421875,44.008453369140625,44.30348205566406,1596941
2005-05-02,16.929502487182617,45.23773956298828,45.23773956298828,44.74602508544922,45.20823669433594,469896
2005-05-03,16.91109848022461,45.188568115234375,45.670448303222656,44.883705139160156,45.434425354003906,1024514
2005-05-04,16.782291412353516,44.84436798095703,45.178733825683594,44.549339294433594,45.178733825683594,712705
2005-05-05,16.638751983642578,44.46083068847656,45.041053771972656,43.91011047363281,44.952545166015625,671654
2005-05-06,17.098796844482422,45.69011688232422,45.69011688232422,44.46083068847656,44.46083068847656,452448
2005-05-09,17.205530166625977,45.975311279296875,46.516197204589844,45.69011688232422,45.699951171875,559896
2005-05-10,16.9442195892334,45.277076721191406,46.526031494140625,44.34281921386719,46.221168518066406,549757
2005-05-11,17.047271728515625,45.55243682861328,45.78845977783203,45.08039093017578,45.277076721191406,500436
2005-05-12,17.352737426757812,46.368682861328125,46.41785430908203,45.513099670410156,45.513099670410156,535372
2005-05-13,17.614046096801758,47.066917419433594,47.34227752685547,46.08348846435547,46.211334228515625,500723
2005-05-16,17.665563583374023,47.20459747314453,47.873329162597656,46.958740234375,47.302940368652344,603691
2005-05-17,18.328025817871094,48.974769592285156,49.07311248779297,47.84382629394531,48.109352111816406,2395729
2005-05-18,18.758621215820312,50.12538146972656,50.695770263671875,49.761512756347656,49.761512756347656,2295256
2005-05-19,18.740224838256836,50.076210021972656,50.49908447265625,49.64350128173828,50.49908447265625,1153782
2005-05-20,18.89847755432129,50.49908447265625,50.79411315917969,50.302398681640625,50.302398681640625,1298634
2005-05-23,18.92060661315918,49.07311248779297,49.64350128173828,48.67974090576172,49.07311248779297,6203955
2005-05-24,19.204980850219727,49.81068420410156,49.918861389160156,49.122283935546875,49.122283935546875,969467
2005-05-25,19.261859893798828,49.95819854736328,50.18438720703125,49.85985565185547,49.997535705566406,450079
2005-05-26,18.985063552856445,49.24029541015625,50.056541442871094,49.17145538330078,50.056541442871094,571018
2005-05-27,19.14810562133789,49.663169860839844,49.87952423095703,49.358306884765625,49.368141174316406,790633
2005-05-30,19.432483673095703,50.40074157714844,50.50891876220703,49.515655517578125,49.77134704589844,431381
2005-05-31,19.09123420715332,49.515655517578125,50.59742736816406,49.515655517578125,50.59742736816406,535904
2005-06-01,19.470407485961914,50.49908447265625,50.64659881591797,49.791015625,49.791015625,496765
2005-06-02,19.906448364257812,51.630027770996094,51.630027770996094,50.843284606933594,50.8924560546875,915390
2005-06-03,20.399370193481445,52.908485412597656,52.908485412597656,51.315330505371094,51.43334197998047,659424
2005-06-06,20.92641258239746,54.27545166015625,54.560646057128906,53.055999755859375,53.055999755859375,1458448
2005-06-07,20.922626495361328,54.26561737060547,55.13103485107422,54.18694305419922,54.472137451171875,739687
2005-06-08,20.778535842895508,53.89191436767578,54.37379455566406,53.64605712890625,54.33445739746094,848277
2005-06-09,20.933996200561523,54.29512023925781,54.33445739746094,53.81324005126953,54.167274475097656,806335
2005-06-10,21.999467849731445,57.058555603027344,57.530601501464844,55.268714904785156,55.327720642089844,1436072
2005-06-14,22.067716598510742,57.235572814941406,59.23193359375,57.235572814941406,58.12065887451172,1399037
2005-06-15,21.840213775634766,56.64551544189453,57.392921447753906,56.350486755371094,56.73402404785156,1269859
2005-06-16,21.885723114013672,56.763526916503906,57.03888702392578,56.54717254638672,56.54717254638672,1542806
2005-06-17,22.257301330566406,57.72728729248047,58.12065887451172,56.79302978515625,56.989715576171875,1000774
2005-06-20,21.870546340942383,56.72418975830078,57.79612731933594,56.72418975830078,57.72728729248047,464164
2005-06-21,21.844009399414062,56.65534973144531,56.94054412841797,56.25214385986328,56.743858337402344,1411220
2005-06-22,22.071510314941406,57.24540710449219,57.43225860595703,56.30131530761719,56.30131530761719,304742
2005-06-23,22.200428009033203,57.57977294921875,57.89447021484375,57.235572814941406,57.235572814941406,472557
2005-06-24,22.071510314941406,57.24540710449219,57.619110107421875,57.03888702392578,57.03888702392578,951362
2005-06-27,22.090463638305664,57.294578552246094,57.74695587158203,57.03888702392578,57.24540710449219,440567
2005-06-28,22.42792320251465,58.169830322265625,58.51403045654297,57.72728729248047,57.82563018798828,389389
2005-06-29,22.77297592163086,59.06475067138672,59.202430725097656,58.799224853515625,58.99591064453125,781213
2005-06-30,22.65543556213379,58.7598876953125,59.69414520263672,58.710716247558594,58.710716247558594,1325036
2005-07-01,22.750221252441406,59.00574493408203,59.00574493408203,58.51403045654297,59.00574493408203,445777
2005-07-04,22.72368049621582,58.93690490722656,59.37944793701172,58.75005340576172,58.99591064453125,320205
2005-07-05,23.011857986450195,59.68431091308594,59.979339599609375,58.99591064453125,59.00574493408203,733299
2005-07-06,23.09148406982422,59.890830993652344,60.284202575683594,59.595802307128906,59.94000244140625,894077
2005-07-07,22.674392700195312,58.809059143066406,60.176025390625,58.61237335205078,60.176025390625,1178093
2005-07-08,22.674392700195312,58.809059143066406,59.25160217285156,58.53369903564453,58.563201904296875,617522
2005-07-11,22.674392700195312,58.809059143066406,59.546630859375,58.651710510253906,58.956573486328125,737028
2005-07-12,22.738849639892578,58.97624206542969,59.202430725097656,58.917236328125,59.00574493408203,449023
2005-07-13,22.9398136138916,59.497459411621094,59.595802307128906,58.85823059082031,59.05491638183594,708325
2005-07-14,23.284854888916016,60.39237976074219,60.48088836669922,59.595802307128906,59.79248809814453,774496
2005-07-15,23.588197708129883,61.17912292480469,61.36597442626953,60.66773986816406,60.66773986816406,889367
2005-07-18,23.99390411376953,62.23139190673828,62.821449279785156,61.41514587402344,61.41514587402344,607956
2005-07-19,23.830862045288086,61.80851745605469,62.103546142578125,61.464317321777344,61.956031799316406,1035686
2005-07-20,23.96356773376465,62.15271759033203,62.408409118652344,61.857688903808594,61.857688903808594,763337
2005-07-21,24.020450592041016,62.30023193359375,63.4803466796875,62.28056335449219,62.93946075439453,1320940
2005-07-22,24.19106674194336,62.742774963378906,63.08697509765625,62.15271759033203,62.15271759033203,943957
2005-07-25,24.11903190612793,62.55592346191406,63.23448944091797,62.55592346191406,63.23448944091797,522926
2005-07-26,23.698152542114258,61.464317321777344,62.742774963378906,61.18895721435547,62.55592346191406,901194
2005-07-27,24.137983322143555,62.60509490966797,62.732940673828125,61.474151611328125,61.474151611328125,629379
2005-07-28,24.270700454711914,62.94929504394531,63.56885528564453,62.15271759033203,63.23448944091797,732011
2005-07-29,23.887731552124023,61.956031799316406,63.09680938720703,61.5921630859375,62.968963623046875,2097585
2005-08-01,23.868776321411133,61.9068603515625,62.349403381347656,61.80851745605469,61.956031799316406,462889
2005-08-02,23.99390411376953,62.23139190673828,62.44774627685547,61.857688903808594,61.857688903808594,809696
2005-08-03,23.546478271484375,61.070945739746094,62.44774627685547,60.98243713378906,62.44774627685547,762904
2005-08-04,23.531309127807617,61.03160858154297,61.74951171875,60.97260284423828,61.12995147705078,442900
2005-08-05,23.167314529418945,60.08751678466797,60.775917053222656,59.753150939941406,60.775917053222656,1075333
2005-08-08,23.375856399536133,60.62840270996094,60.78575134277344,60.08751678466797,60.43171691894531,583230
2005-08-09,23.504776000976562,60.9627685546875,61.090614318847656,60.65790557861328,60.992271423339844,592733
2005-08-10,23.459272384643555,60.844757080078125,60.97260284423828,60.65790557861328,60.923431396484375,471286
2005-08-11,23.751235961914062,61.60199737548828,61.779014587402344,60.697242736816406,60.697242736816406,791623
2005-08-12,24.10007095336914,62.506752014160156,62.732940673828125,61.80851745605469,61.88719177246094,1152163
