Date,Adj Close,Close,High,Low,Open,Volume
2005-05-03,12.493879318237305,36.21379470825195,36.50223159790039,36.10438537597656,36.2038459777832,2042761
2005-05-04,12.421813011169434,36.00492477416992,36.30330657958984,35.96514129638672,36.15411758422852,1810903
2005-05-05,12.438969612121582,36.05465316772461,36.1640625,35.75627136230469,36.15411758422852,1311940
2005-05-06,12.565935134887695,36.42266082763672,36.46244430541992,36.05465316772461,36.05465316772461,1664253
2005-05-09,12.593385696411133,36.50223159790039,36.67131423950195,36.21379470825195,36.40276718139648,1829758
2005-05-10,12.627699851989746,36.60169219970703,36.86029052734375,36.3530387878418,36.55195999145508,2629777
2005-05-11,12.511035919189451,36.26352310180664,36.60169219970703,35.83584213256836,35.83584213256836,2494675
2005-05-12,12.613977432250977,36.56190872192383,36.61163711547852,36.10438537597656,36.30330657958984,2203194
2005-05-13,12.55564022064209,36.392822265625,36.56190872192383,36.1242790222168,36.30330657958984,1635727
2005-05-16,12.39436149597168,35.92535781860352,36.313255310058594,35.845787048339844,36.30330657958984,2100504
2005-05-17,12.291424751281738,35.62697219848633,36.15411758422852,35.49767303466797,36.10438537597656,2632308
2005-05-18,12.339459419250488,35.76621627807617,36.05465316772461,35.5175666809082,35.76621627807617,2211529
2005-05-19,12.487010955810549,36.19390106201172,36.19390106201172,35.96514129638672,36.05465316772461,1532151
2005-05-20,12.634563446044922,36.62158584594727,36.73099136352539,36.24363327026367,36.28341674804688,2817580
2005-05-23,12.97427749633789,37.60625076293945,37.646034240722656,36.76082992553711,36.80061340332031,5179327
2005-05-24,12.75123119354248,36.95975112915039,37.39738082885742,36.780723571777344,37.29792022705078,4067884
2005-05-25,12.723782539367676,36.880184173583984,37.02937316894531,36.70115280151367,36.80061340332031,1888613
2005-05-26,12.861040115356444,37.27802658081055,37.317813873291016,36.72104644775391,36.89012908935547,3131922
2005-05-27,12.826725006103516,37.17856597900391,37.38743209838867,36.9995346069336,37.19845962524414,4415292
2005-05-30,12.878198623657228,37.3277587890625,37.49684143066406,37.09899520874024,37.09899520874024,1145508
2005-05-31,12.713486671447754,36.850345611572266,37.53662490844727,36.850345611572266,37.27802658081055,2983423
2005-06-01,12.967414855957031,37.58635711669922,37.646034240722656,36.86029052734375,36.90007400512695,3034635
2005-06-02,13.056635856628418,37.84495544433594,37.98419952392578,37.705711364746094,37.795223236083984,2472253
2005-06-03,12.98456859588623,37.63608551025391,37.83501052856445,37.47694778442383,37.646034240722656,1830129
2005-06-06,12.94339656829834,37.5167350769043,37.61619567871094,37.35759735107422,37.42721939086914,1414308
2005-06-07,13.022315979003906,37.7454948425293,37.91457748413086,37.5167350769043,37.5565185546875,1662122
2005-06-08,13.135557174682615,38.07371520996094,38.163230895996094,37.71565628051758,37.795223236083984,2603230
2005-06-09,13.14927864074707,38.113502502441406,38.3024787902832,37.94441604614258,38.14333724975586,2603610
2005-06-10,13.138983726501465,38.08366012573242,38.29253005981445,37.8250617980957,38.22290802001953,1325446
2005-06-14,13.142420768737791,38.09360885620117,38.29253005981445,37.89468765258789,38.113502502441406,1811842
2005-06-15,13.022315979003906,37.7454948425293,38.09360885620117,37.63608551025391,38.09360885620117,3864753
2005-06-16,12.92967128753662,37.47694778442383,37.94441604614258,37.42721939086914,37.675872802734375,5819209
2005-06-17,12.981143951416016,37.62614059448242,37.62614059448242,37.24818801879883,37.39738082885742,3674810
2005-06-20,12.905647277832031,37.407325744628906,37.62614059448242,37.407325744628906,37.53662490844727,2088332
2005-06-21,12.946823120117188,37.52667999267578,37.60625076293945,37.407325744628906,37.44710922241211,2768499
2005-06-22,13.042908668518066,37.805171966552734,37.805171966552734,37.50678634643555,37.52667999267578,2316576
2005-06-23,13.169869422912598,38.17317581176758,38.31242370605469,37.89468765258789,37.94441604614258,3882468
2005-06-24,13.01545524597168,37.72560119628906,38.07371520996094,37.65597915649414,37.94441604614258,10503599
2005-06-27,12.92967128753662,37.47694778442383,37.72560119628906,37.44710922241211,37.695762634277344,1719528
2005-06-28,12.953690528869627,37.546573638916016,37.695762634277344,37.44710922241211,37.49684143066406,2327649
2005-06-29,12.88506031036377,37.34764862060547,37.84495544433594,37.3277587890625,37.62614059448242,2716609
2005-06-30,13.022315979003906,37.7454948425293,37.7454948425293,37.25813674926758,37.29792022705078,3153210
2005-07-01,12.970848083496094,37.5963020324707,37.73554611206055,37.407325744628906,37.546573638916016,1598290
2005-07-04,13.01545524597168,37.72560119628906,37.874794006347656,37.66592788696289,37.675872802734375,1446190
2005-07-05,13.029184341430664,37.76538848876953,37.874794006347656,37.646034240722656,37.775333404541016,1516774
2005-07-06,12.981143951416016,37.62614059448242,37.84495544433594,37.46700286865234,37.7454948425293,2266057
2005-07-07,12.912508964538574,37.42721939086914,37.5963020324707,37.39738082885742,37.49684143066406,4001962
2005-07-08,12.912508964538574,37.42721939086914,37.58635711669922,37.307865142822266,37.37748718261719,1816473
2005-07-11,13.032609939575195,37.775333404541016,37.795223236083984,37.56646347045898,37.56646347045898,1885142
2005-07-12,13.039477348327637,37.795223236083984,37.94441604614258,37.7454948425293,37.805171966552734,1777068
2005-07-13,13.15614414215088,38.133392333984375,38.17317581176758,37.83501052856445,37.93447113037109,2453297
2005-07-14,13.286538124084473,38.51134490966797,38.54118347167969,38.19306945800781,38.38204574584961,2560215
2005-07-15,13.313989639282228,38.59091567993164,38.77988815307617,38.56107711791992,38.69037628173828,1934542
2005-07-18,13.248793601989746,38.40193939208984,38.75005340576172,38.40193939208984,38.59091567993164,1359897
2005-07-19,13.235065460205078,38.362152099609375,38.49145126342773,38.22290802001953,38.27263641357422,2179733
2005-07-20,13.193889617919922,38.242801666259766,38.39199066162109,38.21296310424805,38.29253005981445,2105126
2005-07-21,13.279672622680664,38.49145126342773,38.73015975952149,38.32236862182617,38.51134490966797,3556859
2005-07-22,13.3242826461792,38.620750427246094,38.69037628173828,38.42182922363281,38.42182922363281,2539044
2005-07-25,13.358603477478027,38.72021484375,38.7599983215332,38.44172286987305,38.7599983215332,2095728
2005-07-26,13.3860502243042,38.799781799316406,38.93902969360352,38.600860595703125,38.67048263549805,2794849
2005-07-27,13.444385528564451,38.96886444091797,39.00865173339844,38.72021484375,38.72021484375,1885531
2005-07-28,13.3860502243042,38.799781799316406,39.01859664916992,38.74010467529297,38.96886444091797,2737788
2005-07-29,13.403209686279297,38.84951400756836,39.06832885742188,38.84951400756836,38.97881317138672,11138418
2005-08-01,13.355169296264648,38.71026611328125,38.89924240112305,38.64064407348633,38.64064407348633,1736259
2005-08-02,13.320853233337402,38.61080551147461,38.74010467529297,38.48150634765625,38.71026611328125,3431892
2005-08-03,13.262517929077148,38.44172286987305,38.73015975952149,38.362152099609375,38.69037628173828,2999838
2005-08-04,13.262517929077148,38.44172286987305,38.84951400756836,38.342262268066406,38.54118347167969,2910327
2005-08-05,13.279672622680664,38.49145126342773,38.74010467529297,38.28258514404297,38.29253005981445,2400826
2005-08-08,13.513014793395996,39.16778945922852,39.18767929077149,38.44172286987305,38.44172286987305,2892557
2005-08-09,13.547327995300291,39.26725006103516,39.426387786865234,39.16778945922852,39.16778945922852,3150956
2005-08-10,13.262517929077148,38.44172286987305,38.73015975952149,38.2030143737793,38.49145126342773,11399514
2005-08-11,13.211048126220703,38.29253005981445,38.40193939208984,38.103553771972656,38.342262268066406,9733570
2005-08-12,13.135557174682615,38.07371520996094,38.41188430786133,38.07371520996094,38.40193939208984,7336781
2005-08-15,13.025978088378906,36.65142059326172,36.949806213378906,36.59174346923828,36.8105583190918,17255586
2005-08-16,13.223928451538086,37.208404541015625,37.24818801879883,36.79066848754883,36.79066848754883,5359302
2005-08-17,13.287553787231444,37.38743209838867,37.48689651489258,37.09899520874024,37.24818801879883,2868421
2005-08-18,13.174434661865234,37.06916046142578,37.49684143066406,36.9995346069336,37.18851089477539,4987129
2005-08-19,13.128482818603516,36.93985748291016,37.03932189941406,36.850345611572266,36.9995346069336,3976625
2005-08-22,13.177974700927734,37.07910537719727,37.17856597900391,36.84039688110352,36.84039688110352,1986895
2005-08-23,13.1320219039917,36.949806213378906,37.19845962524414,36.93985748291016,36.9995346069336,2712801
2005-08-24,12.990628242492676,36.55195999145508,37.01942825317383,36.51217651367188,36.90007400512695,2895920
2005-08-25,13.018906593322754,36.63153076171875,36.75088119506836,36.42266082763672,36.50223159790039,2231461
2005-08-26,13.213322639465332,37.17856597900391,37.21834945678711,36.67131423950195,36.72104644775391,5421987
2005-08-29,13.071928977966309,36.780723571777344,37.15867233276367,36.70115280151367,37.03932189941406,2139901
2005-08-30,13.12494945526123,36.92991256713867,37.04926681518555,36.880184173583984,36.91996765136719,1804404
2005-08-31,13.220389366149902,37.19845962524414,37.25813674926758,36.770774841308594,37.25813674926758,3402596
2005-09-01,13.326437950134276,37.49684143066406,37.5565185546875,37.27802658081055,37.27802658081055,3679187
2005-09-02,13.202715873718262,37.14872741699219,37.675872802734375,37.14872741699219,37.675872802734375,2182992
2005-09-05,13.248671531677246,37.27802658081055,37.407325744628906,37.00948333740234,37.29792022705078,1688854
2005-09-06,13.298157691955566,37.417274475097656,37.5963020324707,37.29792022705078,37.44710922241211,2500379
2005-09-07,13.340577125549316,37.53662490844727,37.72560119628906,37.44710922241211,37.63608551025391,2518317
2005-09-08,13.340577125549316,37.53662490844727,37.7454948425293,37.52667999267578,37.7454948425293,2252134
2005-09-09,13.301694869995115,37.42721939086914,37.5963020324707,37.26808166503906,37.5167350769043,2348812
2005-09-12,13.255743026733398,37.29792022705078,37.47694778442383,37.25813674926758,37.417274475097656,1727196
2005-09-13,13.255743026733398,37.29792022705078,37.46700286865234,37.17856597900391,37.27802658081055,2706522
2005-09-14,13.368857383728027,37.61619567871094,37.695762634277344,37.15867233276367,37.15867233276367,2489020
2005-09-15,13.340577125549316,37.53662490844727,37.775333404541016,37.407325744628906,37.49684143066406,5227207
2005-09-16,13.393599510192873,37.68581771850586,37.76538848876953,37.417274475097656,37.62614059448242,2953604
2005-09-19,13.344112396240234,37.546573638916016,37.7852783203125,37.44710922241211,37.7852783203125,1294102
2005-09-20,13.436020851135254,37.805171966552734,37.92452239990234,37.44710922241211,37.5167350769043,3549826
2005-09-21,13.46783447265625,37.89468765258789,37.98419952392578,37.62614059448242,37.775333404541016,2804565
2005-09-22,13.485508918762209,37.94441604614258,37.9742546081543,37.62614059448242,37.7454948425293,2923011
2005-09-23,13.46783447265625,37.89468765258789,38.02398681640625,37.75543975830078,37.85490036010742,2152804
2005-09-26,13.59155559539795,38.242801666259766,38.242801666259766,37.95436477661133,38.07371520996094,4256604
2005-09-27,13.644577026367188,38.39199066162109,38.471561431884766,38.22290802001953,38.27263641357422,5407325
2005-09-28,13.619832038879396,38.32236862182617,38.59091567993164,38.262691497802734,38.5312385559082,3036824
2005-09-29,13.697596549987791,38.54118347167969,38.67052459716797,5.167572021484375,5.167572021484375,2746657
2005-09-30,13.57741355895996,38.2030143737793,38.68042755126953,38.2030143737793,38.68042755126953,6506056
2005-10-03,13.556207656860352,38.14333724975586,38.372100830078125,38.07371520996094,38.2030143737793,990457
2005-10-04,13.679924011230469,38.49145126342773,38.54118347167969,38.15328598022461,38.242801666259766,2419886
2005-10-05,13.545598983764648,38.113502502441406,38.4317741394043,38.004093170166016,38.332313537597656,3726121
2005-10-06,13.446619033813477,37.83501052856445,38.18312454223633,37.795223236083984,37.98419952392578,3518847
2005-10-07,13.305231094360352,37.43716430664063,37.96430969238281,37.14872741699219,37.84495544433594,4270529
2005-10-10,13.223928451538086,37.208404541015625,37.546573638916016,37.1387825012207,37.44710922241211,2370126
2005-10-11,13.078998565673828,36.80061340332031,37.00948333740234,36.61163711547852,36.9995346069336,2734055
2005-10-12,13.238066673278809,37.24818801879883,37.39738082885742,36.75088119506836,36.75088119506836,2847543
2005-10-13,13.220389366149902,37.19845962524414,37.27802658081055,36.80061340332031,36.80061340332031,1760732
2005-10-14,13.255743026733398,37.29792022705078,37.29792022705078,36.90007400512695,37.17856597900391,1984654
2005-10-17,13.344112396240234,37.546573638916016,37.675872802734375,37.49684143066406,37.675872802734375,1403001
2005-10-18,13.460762977600098,37.874794006347656,37.89468765258789,37.61619567871094,37.795223236083984,3396363
2005-10-19,13.248671531677246,37.27802658081055,37.68581771850586,37.24818801879883,37.646034240722656,2213665
2005-10-20,13.326437950134276,37.49684143066406,37.81511688232422,37.44710922241211,37.49684143066406,1976155
2005-10-21,13.393599510192873,37.68581771850586,37.83501052856445,37.29792022705078,37.307865142822266,2738278
2005-10-24,13.450159072875977,37.84495544433594,37.84495544433594,37.45705795288086,37.5963020324707,1735641
2005-10-25,13.520854949951172,38.04387664794922,38.113502502441406,37.72560119628906,37.86484909057617,2827547
2005-10-26,13.595088005065918,38.25274658203125,38.25274658203125,37.84495544433594,38.04387664794922,3400926
2005-10-27,13.623363494873049,38.332313537597656,38.4317741394043,38.15328598022461,38.262691497802734,2016367
2005-10-28,13.60922908782959,38.29253005981445,38.42182922363281,38.21296310424805,38.32236862182617,10162072
2005-10-31,13.743548393249512,38.67048263549805,38.67048263549805,38.39199066162109,38.39199066162109,1998333
2005-11-01,13.874347686767578,39.03849029541016,39.07827377319336,38.59091567993164,38.73015975952149,3916068
2005-11-02,13.902618408203123,39.11805725097656,39.157840728759766,38.89924240112305,39.07827377319336,3073803
2005-11-03,14.079363822937012,39.61536407470703,39.73471832275391,39.11805725097656,39.20757293701172,4358276
2005-11-04,14.068763732910156,39.58552551269531,39.784446716308594,39.38660430908203,39.65514755249024,2705872
2005-11-07,14.044017791748049,39.51590347290039,39.58552551269531,39.22746658325195,39.48606491088867,1318733
