Date,CBA,NAB,WBC,ANZ,MQG
2022-12-12,0.00390564148121042,0.0,-0.003413074371406477,-0.00423011727617828,0.020590360223486925
2022-12-13,0.009962918814618194,0.019874012720783707,0.012842419756769363,0.02378920905897064,0.007930171030910094
2022-12-14,0.004509530052207555,-0.0025982751922242198,-0.0038039332568839956,-0.0037345164392763586,0.007809982675316185
2022-12-15,-0.0011223213711005764,0.002605043812938135,-0.002969847090029676,-0.0045812492347444556,-0.01446557195064302
2022-12-16,-0.007677922600543563,-0.012666453727435134,-0.00851070614027094,-0.011715438758766572,-0.010425749336600787
2022-12-19,-0.003302485233821484,-0.004605258749381225,-0.002145816688341684,0.004233501587883826,-0.006650871591400431
2022-12-20,-0.002840152186150968,0.000661002010831524,0.0012903377606392485,0.0029512332061512048,-0.015820401938812068
2022-12-21,-0.005696399911259253,-0.0006605653757898455,0.01159787694457659,0.0134509674054748,0.010054225397689187
2022-12-22,0.008498125539210699,0.008592203347765448,0.0,-0.00414775231129294,0.005245145419880082
2022-12-23,-0.007574373012542601,-0.004587225702940345,-0.002123134790510628,0.0024991719231197695,-0.004328384703018218
2022-12-28,-0.016409086630437053,-0.005266532922200695,-0.00042547173077789324,-0.0157873399522086,0.0003572830825688822
2022-12-29,-0.009893277490869434,-0.009927105159187266,-0.00936583011696357,-0.003799247289433705,-0.011787157934008086
2022-12-30,0.005094099115906525,0.004679063678900475,0.0034379108170077277,0.0025424910786282506,0.00578327229183917
2023-01-03,-0.015107306330850667,-0.021290762801097873,-0.026552252919324615,-0.027472619978385016,-0.013715898989917763
2023-01-04,0.02068286490980742,0.009517325731946524,0.031236278876928703,0.02694484382754192,0.03157817748049818
2023-01-05,0.00174518034892035,0.008080898146846094,0.001279584194462835,-0.0004230133455732643,0.01265694849763177
2023-01-06,-0.001354969457537325,-0.006012071619296178,-0.0029824032041075865,0.002116750793941913,0.0025576276193288727
2023-01-09,0.001356807890789069,0.008064529622851646,-0.0012820663939868693,0.002112279624369995,0.009509556530520102
2023-01-10,0.0,-0.0023332931951978164,0.001711649048899977,0.0,-0.003331437055126174
2023-01-11,0.002032454186305932,0.004343393200881174,-0.004698967313123692,0.012225948323416391,0.003745900838934668
2023-01-12,0.015937606543162897,0.02461731036593151,0.00858375999920269,0.009995911521998524,0.01624866901076638
2023-01-13,0.012549766748100932,0.016233856900724764,0.011063829953718463,0.009896790041769243,0.007174978382746833
2023-01-16,0.007981196587677486,0.011182206238574022,0.00715493435175274,0.016333291100181224,0.009704488486839136
2023-01-17,0.0008384920684243458,0.0006319006414190476,0.0,0.0008035728575064294,-0.003999952453413447
2023-01-18,0.0019545972621095586,0.0,-0.004596762489142314,-0.004817285332112897,0.0017847678189730765
2023-01-19,0.010125355604494901,0.0012630031903124728,0.005457695071177993,0.0036303824502761373,0.013251618287064115
2023-01-20,-0.000735583606721768,-0.0034689489489403424,0.002087675058602967,-0.0052249485229514114,-0.006484160854142607
2023-01-23,-0.0004602397528391533,-0.0028481955602416287,-0.004583450733699035,0.0068686284569619005,0.0073008465069075434
2023-01-24,-0.005156137326942534,-0.005395020427607644,-0.010045874295962376,-0.012038520573658174,0.012683973082417976
2023-01-25,0.007218958668644637,0.004467057867653779,0.0008454490224563127,-0.0008124799647568626,0.0037955345562610265
2023-01-27,0.009372305951041326,0.009847641324459477,0.010984466162343942,0.015447209825412811,0.012585768421115473
2023-01-30,-0.0008192495843218905,0.0012582356335293365,-0.007521931322214792,0.0020016942362397483,-0.0026139021339504076
2023-01-31,0.0027332043095611436,-0.0012566544661010148,-0.0012630759475341646,0.002397234552900196,0.0019788075086895063
2023-02-01,0.0008179256766771559,-0.001887495849075549,-0.005059080913607739,0.007572624056938482,-0.0018148223571303745
2023-02-02,-0.0038131763540668606,-0.007248679143369574,-0.0042373702611543385,-0.0047469633118664145,0.018021404639440464
2023-02-03,0.012941051202214782,0.012698411101637497,0.017872453551691425,0.02344999197273201,0.0003152399671344508
2023-02-06,-0.0035988822291477263,-0.0006269485267170749,-0.002926391556648311,-0.006601886273898905,-0.00766685123867572
2023-02-07,-0.0040631976524556634,-0.004705134781582299,-0.005031505213989984,0.0031274061479913406,0.007196854487542481
2023-02-08,0.0001812950178490258,0.010400288075360642,0.007163785470588824,0.005066304431997404,0.025744779474671464
2023-02-09,-0.0009971009990665802,-0.0034310784871117717,0.0,0.005040676049987258,-0.005839307806619565
2023-02-10,-0.002359078549557636,-0.008450701032435393,-0.0025102976831054002,-0.00810186807873503,-0.013395703961885608
2023-02-13,-0.005911881918206352,-0.009469748930872712,-0.005872423366745649,-0.0003888811521390867,-0.005692311684791673
2023-02-14,-0.00045738431108366395,0.0073296003345662,0.006750971781483095,0.0019454341214986126,0.0066177272877214754
2023-02-15,-0.057208200109581386,-0.04112623516544789,-0.043168539219767266,-0.03766993228310356,-0.003965383068284201
2023-02-16,-0.014563192021786353,0.006598443692971578,-0.0030661100402670227,0.005649791869564158,0.016815078516162263
2023-02-17,-0.005221628626452923,-0.02163217775312809,0.0008787112826993404,-0.010032100478048478,-0.02632534067604253
2023-02-20,0.012478982464376731,0.015075344877148122,0.01009656026384409,0.0028374915252957766,0.009153540153085782
2023-02-21,-0.006945228582539875,-0.006600621359745484,-0.0073880460296444905,-0.004850481008701224,-0.0017826561712652733
2023-02-22,-0.002212806034507353,-0.0013289559675898621,0.001313601171241574,0.012591405178753234,-0.0005253749198501634
2023-02-23,0.0070565420292263425,-0.009980019179659738,-0.00918254218476866,-0.006819035740486035,-0.007619900495346998
2023-02-24,0.01321312809085029,0.0030242176225874218,0.00044134530081363366,0.0012115936662195903,0.0003706988381235732
2023-02-27,0.001679499943011642,0.004690112350229869,0.002646802215790389,0.001613534634096414,-0.002435092143941553
2023-02-28,-0.006904037633012283,0.00033343874364999415,-0.008799013039807013,-0.007249349729454457,0.0056779273276210684
2023-03-01,-0.01628755351249067,-0.020666763843205538,-0.0204172909905459,-0.011358986421343809,-0.003271421955072462
2023-03-02,-0.019990079774065306,-0.018720128785869927,-0.01948341395703812,-0.02708258694978083,-0.02138683195722635
2023-03-03,0.007005301555821575,0.011099515258830461,0.004158801333909556,0.00590475947193192,0.0032997512025676468
2023-03-06,0.00869577682695133,0.011320715746654608,0.016567155559100266,0.014675049544212726,0.024370616232173514
2023-03-07,0.0030424857289754748,0.007801919568885651,0.012675497970450866,0.012396691828275186,0.015842836389290404
2023-03-08,-0.0049543372942592034,-0.00875134074446915,-0.011622707331688353,-0.006938812223065027,-0.011191755741269738
2023-03-09,0.0031499542082145116,0.014940629757427937,0.01221160319577086,0.006576165717384619,-0.00031437317406779464
2023-03-10,-0.032516229552122744,-0.029775865259872525,-0.026362790265837877,-0.026132999425096504,-0.03207886094014023
2023-03-13,-0.004083212017577442,-0.015861953937035822,-0.013767838622648854,-0.019287227506829763,-0.013700783119476534
2023-03-14,0.001682006506963818,-0.015416931255451738,-0.003722776674150552,-0.01496355740807509,-0.030747344608660798
2023-03-15,0.001259454252731107,0.007473180787373357,0.01120974050924195,0.010850590266691329,0.008893563241085367
2023-03-16,-0.0010481799632722222,-0.017308315314914835,-0.021247081191139383,-0.02447405878795128,-0.01667593834306136
2023-03-17,0.012067168700863995,0.01653498994840752,0.0023595952425838895,0.003961349061024855,0.00376870769613058
2023-03-20,-0.003836187656602763,-0.014851628580026754,-0.005649567722469717,-0.014029074501431205,-0.04556579167960684
2023-03-21,0.004579457916444207,0.005384214606850346,0.014204384371292011,0.011560920556490384,0.0330790910628862
2023-03-22,0.0064236266049046975,0.0014278750955956099,0.0004668946878307878,0.00439560304534381,0.004442369403049984
2023-03-23,-0.0011324158369717674,-0.01497316727215725,-0.004666446217027387,-0.003938913152760848,-0.017805953256411877
2023-03-24,-0.012264262944606807,-0.016286610529047563,-0.0060945949411748135,-0.010544589001039273,-0.008186954171522265
2023-03-27,-0.008034344308129326,0.00846187534304299,0.0014150025397621224,-0.00355256212406474,-0.015330327849505498
2023-03-28,0.010413472607644358,0.009120768849137484,0.014131114045409232,0.008912654306089118,0.020299510459308667
2023-03-29,0.0029148643224670145,-0.022414903739616965,-0.007431399753770607,0.0008835361117476292,-0.0036974446801030236
2023-03-30,0.014635561874011493,0.023298751590113298,0.014974185424598385,0.00926714070477419,0.011840320636980595
2023-03-31,0.005831307364582594,0.0018069803101312676,-0.0013832479590389912,0.0026236463897510998,0.02264652222733199
2023-04-03,0.009662325725684262,0.006854303189254729,0.010618741598735548,0.012647164717203285,0.007457503916859398
2023-04-04,-0.002921410042999728,0.005732857486130838,-0.004111619491073304,0.0021533158043689493,0.014070417412958225
2023-04-05,0.0008081626775449102,-0.001068818872494881,-0.0009173014761911791,0.001289273463020102,-0.007188445259783571
2023-04-06,-0.0005044659950173003,-0.005706197427650217,-0.0004591773791345899,-0.004720949116726603,-0.006847303883780187
2023-04-11,0.0075748899716885365,0.013271259527529278,0.017455172421074527,0.015954987872433213,0.011076622078822762
2023-04-12,-0.005312678136637494,-0.0049557469655031605,-0.0013544177814344138,0.002122240834785183,0.0038565089716129375
2023-04-13,-0.010178331979248778,0.0007113172719812599,-0.0013561508052993831,0.00677680842662598,-0.0043428131356767485
2023-04-14,0.009061153134074296,0.011731369516978063,0.007243111968043392,0.008834879934676465,0.006710675015979106
2023-04-17,0.006356550767142144,0.007378730004921286,0.00044937459452976114,0.009591186751139347,0.003499461422247885
2023-04-18,-0.003408756528300083,0.0031391950324881623,0.0008984487535197427,-0.0004130716141863555,-0.0022694398151438255
2023-04-19,-0.0003018344703440423,-0.005215566408890759,-0.0022442604179787606,-0.0024792613580030265,0.00027724103810689016
2023-04-20,0.015598220594111645,0.017126822026540145,0.015294656408673113,0.013255945146988024,0.007432613497590168
2023-04-21,-0.011097802697760506,-0.011340089914907536,-0.012405622456422183,-0.005314855701196497,0.007983210880210034
2023-04-24,0.003106082016793854,0.0006951566010178212,-0.0017945819772740013,-0.00452118573962812,-0.008903266849663694
2023-04-26,-0.002197640267447065,0.0017366842350345912,0.002696660785196814,-0.0004128049161102876,-0.0011022348236595647
2023-04-27,-0.007908602221792682,-0.0038142384264744367,-0.0022412423203915788,-0.0037175483078737415,-0.0029792512925875814
2023-04-28,0.0026235865496861965,0.0038288425448378405,0.009433970057215246,0.009535808294866888,0.010458681362456757
2023-05-01,0.010869637631159446,0.012135870707049135,0.004005285278502635,0.006981460103543835,0.006407431248178552
2023-05-02,-0.0033852562299687694,-0.003425849598060915,-0.00044330161177985605,-0.004078302495889252,-0.013876052863174726
2023-05-03,-0.018081846751998865,-0.018563151377719356,-0.01729479951199908,-0.015970493235728078,-0.011698365867884974
2023-05-04,-0.025740219012397647,-0.0640980116310923,-0.041064980638865545,-0.02372047930120602,-0.007593561094885515
2023-05-05,0.0038639195770400203,-0.005239431303323161,0.004705973721311318,0.014492732037124867,-0.0021942751387840076
2023-05-08,0.010298555353091876,0.01956350058578349,0.01826676133503935,0.001260562804735077,-0.02170837122467706
2023-05-09,0.0022652096600201954,0.009594182236092097,0.0013800669194481419,0.007134000616242142,0.022651138200773913
2023-05-10,0.00523933586505354,-0.01017715631291427,-0.0032154014922993746,0.0045832543493598,0.00028182631621787024
2023-05-11,0.0051098523368469095,0.004188941662050416,0.006190447540874278,0.008295311384806547,0.011381486388989392
2023-05-12,0.006202445752527819,0.0015167762578573996,-0.0018930910440674298,0.007815692885614345,-0.0023397333146205623
2023-05-15,-0.004648330018661384,0.0018931820183858417,0.0018966816350842741,-0.006753879917796857,0.0014892246560336275
2023-05-16,-0.009238748650826079,0.0,0.0,0.00042502969224855747,-0.0028025754446479034
2023-05-17,-0.004610961163064364,-0.010203997839740908,-0.009938438485699641,0.001699109414819322,-0.012675591740995418
2023-05-18,0.00885312718810427,0.00801822383784323,0.001911881619641509,0.0025446753439786196,0.00842331558117948
2023-05-19,0.018367469390182745,0.0151515264881108,0.012881662579439679,0.013959189779293668,0.01682122542321962
2023-05-22,-0.009018224317540957,-0.008582104067071383,-0.00800745245768264,-0.007509348392625292,0.0003401221161332124
2023-05-23,0.005460140910507283,0.003763728638832786,0.009496811775564717,0.007566165364342403,0.020954744652662338
2023-05-24,0.004927605718232364,-0.0022497367434398674,-0.0014113194115377148,-0.0004171338161335081,-0.015698689667026144
2023-05-25,-0.02211552027308361,-0.021420525018091774,-0.016015009690667492,-0.02545897757216886,-0.022204604260403604
2023-05-26,0.004502690767465012,0.007296581586378359,0.0014362101939617844,0.005139094829004209,0.0028817130617331266
2023-05-29,0.014364201735691973,0.012962080359007588,0.011472246668774,0.01150408395028224,0.013103444542256648
2023-05-30,-0.00391680413095663,-0.00188169911317293,-0.00236292998272003,-0.013900485409257923,-0.0066937560790628625
2023-05-31,-0.02419850297771453,-0.02073920203917823,-0.020369666336785608,-0.02093128536315836,-0.02490002131712965
2023-06-01,0.00020687773880934124,0.0026954959230784947,-0.0038684630074258264,-0.008289801548128195,-0.0014642955908673594
2023-06-02,0.001136215689509834,-0.009600663216795313,-0.002912533612698165,0.0017598567934991038,0.0029912948760828506
2023-06-05,0.006088186087440883,0.010081451394041707,0.01119781209429993,0.01537117561805057,0.01625736986077131
2023-06-06,-0.009641045734944953,-0.011132470867971755,-0.020703111571194532,-0.01643608282565978,-0.014443525096708987
2023-06-07,-0.009009757335718627,-0.017857088085391326,-0.01524082735982446,-0.0004397954673728277,0.005663548024019471
2023-06-08,0.002089826608715928,-0.005533583328323655,0.007987998346207892,-0.0021997466694122503,-0.00917315342774927
2023-06-09,-0.0009383800675056841,0.0015898087545123119,0.00297178850129165,0.007495805924025545,0.008437716875345114
2023-06-13,0.007515527381799947,0.0007936861841641996,0.002469006157191922,0.0035010314518131302,0.020685805525532786
2023-06-14,0.008806501541645417,0.01149867013094874,0.012808043707416283,-0.0004361512403540102,0.01360569297717329
2023-06-15,0.006367462470721286,0.005488117123882308,0.0019453581661768027,0.009162189825281386,0.023308141963762852
2023-06-16,0.013878971744890611,0.00779727662619889,0.01504868422004546,0.006485213139483026,0.01207453592766683
2023-06-19,0.011675970847323747,0.008123771494156218,0.011477733601053197,0.014604841253408107,-0.0020064145058067417
2023-06-20,0.0110436000636005,0.016884277692842176,0.013238685901851843,0.007620524559410313,0.006357568581468964
2023-06-21,0.0005903965766305141,0.0011320015888438562,-0.009799310722578558,-0.005042022214804431,-0.025540013987411347
2023-06-22,-0.015735492689413433,-0.014323466460884227,-0.008482412359499758,-0.016047203622361006,-0.026597147261081866
2023-06-23,-0.015687616874811572,-0.014149141280413224,-0.013783433217191332,-0.020600975288709744,-0.016451323971206966
2023-06-26,-0.005887635668388902,-0.008145914915146935,-0.0033735529741080184,-0.002190972407981051,-0.0007524669847687182
2023-06-27,0.005105677571045186,0.007039470578389606,0.015957557803216504,0.01537117561805057,0.007819312462477468
2023-06-28,0.011277058783764948,0.019417661918047502,0.018562610458013662,0.013408114157146933,0.005574786104585172
2023-06-29,0.005324592617235169,0.0038094425883006267,0.0009345511706526644,0.011950472277649782,0.007429910764929604
2023-06-30,0.0019983562656356035,0.0007591304300023083,-0.0037347144008944566,0.0,0.0076585376653397486
2023-07-03,0.0066820252594581575,0.0007583048993271557,0.004217252009863115,0.008435395734849305,0.0004505042863724995
2023-07-04,0.013275259166699582,0.012504670840573384,0.01166610806332935,0.011710656010207376,0.004726981688341514
2023-07-05,-0.004888447643659255,-0.007484871563533502,-0.0073802600717792766,-0.0082681043214754,-0.004872822810614408
2023-07-06,-0.01326392601162163,-0.021116334114025137,-0.017193254755128118,-0.019174506325871477,-0.017560461306969533
2023-07-07,-0.01692719579286628,-0.011556080856296447,-0.014184494129847014,-0.010624689304730928,-0.012603918385802548
2023-07-10,-0.00212717937929896,-0.0007794579598200402,-0.0004795485096122931,-0.0008591879899452204,-0.006208285489389231
2023-07-11,0.011165277024207665,0.021060925695997046,0.015834934818957036,0.023215797088256718,0.020726205821333332
2023-07-12,-0.004717894958664481,0.009167292205332522,0.0018895142205306303,0.009243817808810562,0.008636909305188123
2023-07-13,0.014826141515702052,0.004920443103217709,0.011786903408030014,0.014154900064882847,0.026199482905193694
2023-07-14,0.007056062409944275,0.013935971393823854,0.0,0.0032840136423970545,0.009615314898774319
2023-07-17,0.005329116079372254,0.007429425714344129,-0.0013980628413077234,0.004091580247644,0.0017515434187393986
2023-07-18,0.006871675723809201,0.020280128710979506,0.007932928571673159,0.016707349959971474,-0.0075401399703795
2023-07-19,0.02027879933724308,0.011203613279700875,0.021296166426413077,0.020441017526082295,0.012442093695995471
2023-07-20,0.005733434833900208,-0.0014296562604644292,0.0027198737730116385,-0.004320647096460073,0.008646146539858401
2023-07-21,-0.00665091578735677,-0.0014316245509824466,-0.006329124107306794,-0.007494981265434575,-0.014340435113688987
2023-07-24,-0.0011477838045312883,-0.0075269421151618054,-0.0009099918665429474,-0.0015897969378637633,0.004156865479983507
2023-07-25,-0.002202467471518643,-0.002889100166172609,-0.010473526487693063,-0.0023886719615158203,-0.009096416517655692
2023-07-26,0.007677511990775487,0.015574166321209004,0.016566970511666446,0.01596186015600254,0.00604665337883592
2023-07-27,0.014571424056718962,0.015335174775359617,0.011770180202941072,0.012568688707449205,-0.04365641688989885
2023-07-28,-0.009668480979572514,-0.003161170593666718,-0.0031320454227201644,-0.000775781430069511,0.009598467397454069
2023-07-31,0.0019904325277433355,0.0014093513836104243,0.0026931164144121666,-0.0003882355873002785,-0.009620490154287675
2023-08-01,0.0013242648354012676,0.005629934987232632,0.004028476035451423,0.005048497998804136,0.014227829233369738
2023-08-02,-0.02257913193282035,-0.016445069408858037,-0.020062455181430683,-0.020479164296775765,-0.013633815683920192
2023-08-03,-0.009665387415253801,-0.006403466151083004,-0.003639562665519236,-0.003550188811756061,-0.0061686470933378645
2023-08-04,-0.005758487524647471,0.0007161078372122098,0.0036528574691865323,0.007521863008695284,0.008275946208428087
2023-08-07,-0.00019628778117830592,0.0003577584345320073,-0.00682443299825608,-0.005894025779359602,0.0036479543334067
2023-08-08,0.0035347177686795295,0.0025036489142431506,-0.005496958825641829,-0.0023715885155930483,-0.003861965079719254
2023-08-09,0.02582909289709412,0.021762309102259625,0.01658223211518406,0.007527913088362981,-0.00250851083051018
2023-08-10,-0.0036241262417912035,-0.0013966337027905285,0.0031716809778159494,-0.0011798208124996767,0.0001142181942468401
2023-08-11,-0.0006700737871134788,-0.0013986637565823745,0.0004516073353084682,-0.0019686020433591356,0.00045739739345007635
2023-08-14,-0.006705066183584574,-0.008053158190680754,-0.010835089405002885,-0.008678436772474485,0.0022276157669804952
2023-08-15,-0.0018321583457004964,0.01306036130027688,0.002738494394583846,-0.00198966339480966,0.0019950578479530634
2023-08-16,-0.013055032169585368,-0.010452892394122837,-0.008648148328141203,-0.010366822360449723,-0.014846499640276511
2023-08-17,-0.0014030344016496832,-0.020774683915249836,-0.01928367424994859,-0.009266601772895844,-0.019862623266048707
2023-08-18,-0.006021055619112481,-0.004674667364109042,-0.004213511666900316,-0.004066804525999723,-0.005596339939177963
2023-08-21,-0.006057613112902871,-0.003974046904695383,-0.030559541729753725,-0.010208297463110472,0.007819776138217938
2023-08-22,0.002234655836644839,0.01305777740910874,0.01260916800332601,0.0024753896701379396,0.00552563214811852
2023-08-23,0.00790508922778188,0.003938475233300931,0.012452156667896785,0.006172775993571689,-0.005553678445390897
2023-08-24,0.011664236828421659,0.01248213720613811,0.013717917353893494,0.004498943782318632,0.017518062965430348
2023-08-25,-0.010337046991539367,-0.017611846998533354,-0.0051328882567390766,-0.008957679593125434,-0.007510513144053932
2023-08-28,0.012152400608298697,0.01326640494221043,0.002814173762005323,0.009860323041025465,0.004016570360041216
2023-08-29,0.002480539182728725,0.00530789808556098,0.007951480642955921,0.00895039113001217,0.012233324650299915
2023-08-30,0.008017409412349963,0.015487498879827699,0.00788844371484343,0.009677520434544507,0.01431928433445906
2023-08-31,0.00333865120799981,0.0038128045996790316,0.010589460618648072,0.011581308347994534,0.0024844762975488877
2023-09-01,-0.0081229328191601,-0.002071915529446189,-0.007289174690393474,-0.006316598034476706,-0.004337152953857504
2023-09-04,0.006512141838205698,0.00173014309184083,0.001835444536908648,0.0007945826982147519,0.005034947146758562
2023-09-05,0.0020585454372437084,0.0020725555152318886,-0.013742448011875519,0.00039711004750109247,-0.0041090564566328425
2023-09-06,-0.006945753704641566,-0.012064775900589297,-0.015791750971990814,-0.005555724887754465,-0.03792676055695243
2023-09-07,-0.006009419809394956,-0.0024424224597493494,-0.003303607063175118,-0.0075816251606771745,0.005992529720771245
2023-09-08,-0.0008917491440999514,0.002098652641667087,0.002367405342491802,0.0024125022993357614,-0.000700827023041195
2023-09-11,0.012201086947467576,0.01396153806966871,0.017950017342174496,0.014039286692019148,0.01332475707482339
2023-09-12,0.0006859252419666451,0.0020654210677180096,0.00046397145527898864,-0.0003956071567471353,-0.006920674040298169
2023-09-13,-0.0040152782055303815,-0.0044658299769743115,-0.0032468098571374338,0.0023743149343313785,-0.00046471079787824277
2023-09-14,0.0042280641203273905,0.011387027773393843,0.006049401513551045,0.010659420359448335,-0.001859316476403694
2023-09-15,0.010085275788414894,0.01262383088132668,0.0069380677015895564,0.003906356546695244,0.008324053214955107
2023-09-18,-0.0051375495580123776,-0.0033692745792033296,0.00091876979666905,0.0019453590399554077,-0.005137844319471618
2023-09-19,-0.004872059448861932,-0.0067614041330729124,-0.004589325920233311,-0.009320398201001279,0.003423591841164919
2023-09-20,-0.0028394566568873403,0.0003403454506323289,-0.007376755390581802,0.0011761210345098139,0.0021398130521106395
2023-09-21,-0.017281828337422644,-0.021776042112007676,-0.02508124718982252,-0.019185734500958396,-0.019677986524190172
2023-09-22,-0.00019994858225313994,0.004521673704037221,0.007146308844318883,-0.0007982991677835116,-0.002237020611740803
2023-09-25,-0.0017989739738750732,-0.000692399729332771,-0.0009461503455205911,-0.0019977023588167997,-0.010737499075824997
2023-09-26,0.002002565106066001,0.0006928794788962911,-0.003314346415289271,0.004403670419664829,-0.0008944301558992951
2023-09-27,0.004496200053968558,0.0055403377749458915,0.006650947014967379,0.0043841835785640715,-0.0069241831018244104
2023-09-28,-0.005769380160629445,-0.005509811557839139,-0.0028316482008564625,0.0111110922412474,-0.008114266636779388
2023-09-29,0.000200040646646249,0.006578975366954287,0.0009464928864604261,0.007064327084213451,0.016422046095365683
2023-10-02,-0.0012002558260999496,-0.00378387446457773,-0.0009455978847888735,-0.006625199406001925,0.0007155514143497577
2023-10-03,-0.0016022642284420074,-0.005870162082164843,-0.003786076816987727,-0.0031383419851659378,-0.00589830140223957
2023-10-04,-0.016049872212059335,-0.016672512511645587,-0.014726976194597396,-0.019283714077778735,-0.020735895866873744
2023-10-05,0.00907321692688945,0.007064646563002874,0.01301841237209822,0.006821843965041152,0.010954797024228524
2023-10-06,0.010709279016630768,0.01508236873250679,0.020466408217986176,0.00916679055677272,0.00460076095187012
2023-10-09,-9.997230825820047e-05,0.0006911917118879174,-0.0009328076576752276,0.004344626622585501,-0.006026042436921397
2023-10-10,0.006698058815450825,0.0065607248059043055,0.0028011396465830174,0.005505210432379615,0.013276786004740027
2023-10-11,-0.0005959024327764073,0.0048027328022479665,-0.001862244639069588,0.003128698961760268,0.016752487053473653
2023-10-12,0.00953887231690298,0.009218237334786439,0.00886193212052766,0.008187120637329404,0.004413368963366526
2023-10-13,-0.006200641355026293,-0.008119218788492755,-0.00693475770408658,-0.005800404520575508,-0.004276802696283721
2023-10-16,-0.002971212109997401,-0.006480245879556978,-0.007914462049167015,-0.00622332370026768,-0.01347380447672597
2023-10-17,0.005264706331319147,0.008238995980483166,0.007977600465292944,0.008219164314874794,0.00554668027854599
2023-10-18,0.0021740144205200096,0.006128752220452727,-0.0013965540345043381,0.0023292386429065726,0.0
2023-10-19,-0.016170463131947144,-0.014551625139809454,-0.013986108259342878,-0.0073586366143642,-0.026690473121360636
2023-10-20,-0.01032271681909025,-0.016140038661627387,-0.01371164260165103,-0.014046141362575537,-0.01529542417573948
2023-10-23,-0.009417604000925506,-0.0031414628899757435,-0.0009587438376369439,-0.001978729482570274,0.003713077550949073
2023-10-24,0.0025555993077819306,0.0,0.0019194345550521685,-0.0015859256046646397,0.005733880966016791
2023-10-25,-0.007341741174810457,-0.008403352303654188,-0.003831514768259714,-0.013105720360190642,0.0020846068873803247
2023-10-26,-0.0035951132062141955,-0.004237089791305104,-0.01105762618916084,-0.0024143537117017333,-0.012602640991441483
2023-10-27,0.008247396977010713,0.007092124616859818,0.004861518051915148,0.0024201969231261167,-0.0048326105800080565
2023-10-30,-0.016155429389426823,-0.018309978667505833,-0.010159720548228224,-0.01207231241352702,-0.0026772365355863803
2023-10-31,0.0035334794736505692,0.006097557615531102,0.00684252165481225,0.0065172876530184,0.0049315936175324815
2023-11-01,0.003210572993096239,0.003921626313768245,0.00679612772215199,0.006475178800311676,-0.005963290481598271
2023-11-02,0.016103954645538154,0.014559723634218757,0.02073295561064903,0.02010463867577128,0.0023121033644231126
2023-11-03,0.015239252892017996,0.01715066079931371,0.015588098298449315,0.009065707982260474,0.017769207228375272
2023-11-06,0.004903362968689651,0.009635290614161907,0.019534914325697095,0.005468740788866278,-0.009679004600693264
2023-11-07,-0.004082768890645516,-0.010224807067891195,-0.026916107003202794,-0.010489455414301463,-0.014660457055309828
2023-11-08,0.006799232257800547,0.00447651877676325,0.015002308328200042,0.003533461718871145,0.011363012356192304
2023-11-09,0.014102674872134235,-0.007884901327377514,0.012422620615056612,0.009780954730103764,0.01464939548533395
2023-11-10,-0.007736801700356066,-0.016585946739257174,-0.015573534338120254,-0.013173129277317952,-0.004343818520158527
2023-11-13,-9.862646486213933e-05,0.015460213101943676,-0.0028764496675428575,-0.030231681183146786,-0.010424302107764127
2023-11-14,0.009574590388342186,-0.0032074705242682855,0.010096254397862436,0.002429197793860194,0.010029539132300203
2023-11-15,-0.0012710128447748215,0.0,0.006663491041276837,0.010096705013774132,0.0499625405035653
2023-11-16,0.0013705376655761548,-0.007865551704008822,0.0,0.00498568679731437,-0.0002974313064177947
2023-11-17,0.001759755020034559,-0.0007206910832350255,-0.0023641234004903033,-0.00496086342341584,-0.003867461826091767
2023-11-20,0.006831205972263277,0.007212492770600765,0.005687260206932221,0.007478349397201933,0.0047785018941131074
2023-11-21,0.005137132920659093,0.0007160463741693324,0.0032988748377316135,0.0016494104772204476,0.0030912497434703035
2023-11-22,0.0009644387699201395,0.0014311442795629237,-0.002818454046038088,0.002058390314498837,-0.009363607345307168
2023-11-23,-0.008092590110185482,0.0,0.0037683238965700028,-0.0012325506664803143,-0.007298408241351306
2023-11-24,0.0070901069632989255,-0.000714663716347208,0.0009385694631212083,0.0037021259937379813,0.003254159073329488
2023-11-27,-0.010415647604948619,0.0017878227829235538,-0.010782974157941938,-0.011065501274786005,-0.005886684018002963
2023-11-28,0.007114291204407763,0.01213414508011601,0.00710907525866511,0.009531793187066206,0.0004835239199272312
2023-11-29,-9.669859616379117e-05,-0.009167839540491607,-0.004705894972616975,-0.007389142615444877,0.0
2023-11-30,0.012871502768366572,0.01067609532165159,0.0104019599489924,0.007857717276022358,0.020956676675131236
2023-12-01,-0.004490721889360616,0.001056332030713536,-0.004679469472959719,0.0024619775380689823,-0.0074534468102278595
2023-12-04,0.008925888000850923,0.00773836065932576,0.005641703168949963,0.0008186732754462689,0.0073902113497816835
2023-12-05,-0.003900384502534049,0.004188532066521811,0.0014025383622040533,-0.0024540107932851107,-0.0072767328219000005
2023-12-06,0.015566713691013812,0.019116976078596304,0.017273712578240508,0.012710157967277702,0.018057227548478938
2023-12-07,-0.0006581890443702054,-0.004433832866631793,0.005506969422019781,-0.004048708781277277,-0.013990707044116424
2023-12-08,0.0015997376572476352,0.0003426054851480842,0.0004563843757543484,0.0004065960560710735,0.005402572768850922
2023-12-11,0.004697586554160527,0.003424662532774514,0.0009123523681433543,0.0,-0.0014172032142305557
